-0.154	-1.6203	-0.282724
-0.156	-1.61921	-0.286244
-0.158	-1.61812	-0.289758
-0.16	-1.61701	-0.293267
-0.162	-1.61589	-0.296769
-0.164	-1.61475	-0.300266
-0.166	-1.6136	-0.303756
-0.168	-1.61244	-0.307241
-0.17	-1.61127	-0.310719
-0.172	-1.61009	-0.314191
-0.174	-1.60889	-0.317657
-0.176	-1.60768	-0.321117
-0.178	-1.60645	-0.32457
-0.18	-1.60522	-0.328016
-0.182	-1.60397	-0.331457
-0.184	-1.60271	-0.33489
-0.186	-1.60144	-0.338317
-0.188	-1.60015	-0.341737
-0.19	-1.59885	-0.345151
-0.192	-1.59754	-0.348557
-0.194	-1.59622	-0.351957
-0.196	-1.59489	-0.35535
-0.198	-1.59354	-0.358736
-0.2	-1.59218	-0.362114
-0.202	-1.59081	-0.365486
-0.204	-1.58943	-0.36885
-0.206	-1.58804	-0.372207
-0.208	-1.58663	-0.375557
-0.21	-1.58521	-0.3789
-0.212	-1.58378	-0.382235
-0.214	-1.58234	-0.385562
-0.216	-1.58089	-0.388882
-0.218	-1.57942	-0.392195
-0.22	-1.57795	-0.3955
-0.222	-1.57646	-0.398797
-0.224	-1.57496	-0.402086
-0.226	-1.57345	-0.405368
-0.228	-1.57193	-0.408642
-0.23	-1.5704	-0.411908
-0.232	-1.56885	-0.415166
-0.234	-1.5673	-0.418415
-0.236	-1.56573	-0.421657
-0.238	-1.56415	-0.424891
-0.24	-1.56256	-0.428117
-0.242	-1.56096	-0.431334
-0.244	-1.55935	-0.434543
-0.246	-1.55773	-0.437744
-0.248	-1.5561	-0.440936
-0.25	-1.55446	-0.44412
-0.252	-1.5528	-0.447295
-0.254	-1.55114	-0.450462
-0.256	-1.54946	-0.453621
-0.258	-1.54778	-0.456771
-0.26	-1.54608	-0.459912
-0.262	-1.54438	-0.463044
-0.264	-1.54266	-0.466168
-0.266	-1.54093	-0.469283
-0.268	-1.5392	-0.472389
-0.27	-1.53745	-0.475486
-0.272	-1.53569	-0.478574
-0.274	-1.53392	-0.481654
-0.276	-1.53215	-0.484724
-0.278	-1.53036	-0.487785
-0.28	-1.52856	-0.490837
-0.282	-1.52675	-0.49388
-0.284	-1.52494	-0.496914
-0.286	-1.52311	-0.499939
-0.288	-1.52127	-0.502954
-0.29	-1.51943	-0.50596
-0.292	-1.51757	-0.508957
-0.294	-1.51571	-0.511944
-0.296	-1.51383	-0.514922
-0.298	-1.51195	-0.51789
-0.3	-1.51006	-0.520849
-0.302	-1.50815	-0.523799
-0.304	-1.50624	-0.526739
-0.306	-1.50432	-0.529669
-0.308	-1.50239	-0.532589
-0.31	-1.50045	-0.5355
-0.312	-1.49851	-0.538402
-0.314	-1.49655	-0.541293
-0.316	-1.49458	-0.544175
-0.318	-1.49261	-0.547047
-0.32	-1.49063	-0.549909
-0.322	-1.48864	-0.552761
-0.324	-1.48664	-0.555603
-0.326	-1.48463	-0.558436
-0.328	-1.48261	-0.561258
-0.33	-1.48059	-0.56407
-0.332	-1.47855	-0.566873
-0.334	-1.47651	-0.569665
-0.336	-1.47446	-0.572447
-0.338	-1.47241	-0.57522
-0.34	-1.47034	-0.577982
-0.342	-1.46827	-0.580733
-0.344	-1.46619	-0.583475
-0.346	-1.4641	-0.586207
-0.348	-1.462	-0.588928
-0.35	-1.4599	-0.591639
-0.352	-1.45778	-0.594339
-0.354	-1.45566	-0.59703
-0.356	-1.45354	-0.59971
-0.358	-1.4514	-0.602379
-0.36	-1.44926	-0.605039
-0.362	-1.44711	-0.607688
-0.364	-1.44495	-0.610326
-0.366	-1.44279	-0.612954
-0.368	-1.44062	-0.615571
-0.37	-1.43844	-0.618179
-0.372	-1.43625	-0.620775
-0.374	-1.43406	-0.623361
-0.376	-1.43186	-0.625937
-0.378	-1.42966	-0.628501
-0.38	-1.42744	-0.631056
-0.382	-1.42522	-0.6336
-0.384	-1.423	-0.636133
-0.386	-1.42077	-0.638655
-0.388	-1.41853	-0.641167
-0.39	-1.41628	-0.643668
-0.392	-1.41403	-0.646159
-0.394	-1.41177	-0.648639
-0.396	-1.40951	-0.651108
-0.398	-1.40724	-0.653566
-0.4	-1.40496	-0.656014
-0.402	-1.40268	-0.658451
-0.404	-1.40039	-0.660877
-0.406	-1.3981	-0.663292
-0.408	-1.3958	-0.665697
-0.41	-1.39349	-0.668091
-0.412	-1.39118	-0.670474
-0.414	-1.38886	-0.672846
-0.416	-1.38654	-0.675208
-0.418	-1.38421	-0.677559
-0.42	-1.38188	-0.679899
-0.422	-1.37954	-0.682228
-0.424	-1.3772	-0.684546
-0.426	-1.37485	-0.686853
-0.428	-1.37249	-0.68915
-0.43	-1.37013	-0.691435
-0.432	-1.36777	-0.69371
-0.434	-1.3654	-0.695974
-0.436	-1.36302	-0.698227
-0.438	-1.36064	-0.700469
-0.44	-1.35826	-0.7027
-0.442	-1.35587	-0.704921
-0.444	-1.35347	-0.70713
-0.446	-1.35108	-0.709329
-0.448	-1.34867	-0.711517
-0.45	-1.34627	-0.713693
-0.452	-1.34385	-0.715859
-0.454	-1.34144	-0.718015
-0.456	-1.33902	-0.720159
-0.458	-1.33659	-0.722292
-0.46	-1.33416	-0.724414
-0.462	-1.33173	-0.726526
-0.464	-1.32929	-0.728627
-0.466	-1.32685	-0.730716
-0.468	-1.3244	-0.732795
-0.47	-1.32195	-0.734863
-0.472	-1.3195	-0.73692
-0.474	-1.31704	-0.738967
-0.476	-1.31458	-0.741002
-0.478	-1.31212	-0.743026
-0.48	-1.30965	-0.74504
-0.482	-1.30718	-0.747043
-0.484	-1.3047	-0.749035
-0.486	-1.30223	-0.751016
-0.488	-1.29974	-0.752986
-0.49	-1.29726	-0.754946
-0.492	-1.29477	-0.756894
-0.494	-1.29228	-0.758832
-0.496	-1.28978	-0.760759
-0.498	-1.28729	-0.762675
-0.5	-1.28479	-0.764581
-0.502	-1.28228	-0.766475
-0.504	-1.27978	-0.768359
-0.506	-1.27727	-0.770232
-0.508	-1.27475	-0.772094
-0.51	-1.27224	-0.773946
-0.512	-1.26972	-0.775787
-0.514	-1.2672	-0.777617
-0.516	-1.26468	-0.779436
-0.518	-1.26215	-0.781245
-0.52	-1.25962	-0.783043
-0.522	-1.25709	-0.78483
-0.524	-1.25456	-0.786607
-0.526	-1.25203	-0.788373
-0.528	-1.24949	-0.790129
-0.53	-1.24695	-0.791873
-0.532	-1.24441	-0.793607
-0.534	-1.24186	-0.795331
-0.536	-1.23932	-0.797044
-0.538	-1.23677	-0.798746
-0.54	-1.23422	-0.800438
-0.542	-1.23167	-0.802119
-0.544	-1.22911	-0.80379
-0.546	-1.22656	-0.80545
-0.548	-1.224	-0.8071
-0.55	-1.22144	-0.808739
-0.552	-1.21888	-0.810368
-0.554	-1.21632	-0.811986
-0.556	-1.21376	-0.813594
-0.558	-1.21119	-0.815192
-0.56	-1.20863	-0.816779
-0.562	-1.20606	-0.818355
-0.564	-1.20349	-0.819922
-0.566	-1.20092	-0.821478
-0.568	-1.19835	-0.823023
-0.57	-1.19577	-0.824559
-0.572	-1.1932	-0.826084
-0.574	-1.19062	-0.827599
-0.576	-1.18805	-0.829103
-0.578	-1.18547	-0.830597
-0.58	-1.18289	-0.832081
-0.582	-1.18031	-0.833555
-0.584	-1.17773	-0.835019
-0.586	-1.17515	-0.836472
-0.588	-1.17257	-0.837916
-0.59	-1.16999	-0.839349
-0.592	-1.1674	-0.840772
-0.594	-1.16482	-0.842185
-0.596	-1.16224	-0.843588
-0.598	-1.15965	-0.844981
-0.6	-1.15707	-0.846364
-0.602	-1.15448	-0.847737
-0.604	-1.15189	-0.8491
-0.606	-1.14931	-0.850452
-0.608	-1.14672	-0.851795
-0.61	-1.14413	-0.853129
-0.612	-1.14154	-0.854452
-0.614	-1.13896	-0.855765
-0.616	-1.13637	-0.857069
-0.618	-1.13378	-0.858362
-0.62	-1.13119	-0.859646
-0.622	-1.1286	-0.86092
-0.624	-1.12601	-0.862184
-0.626	-1.12343	-0.863439
-0.628	-1.12084	-0.864684
-0.63	-1.11825	-0.865919
-0.632	-1.11566	-0.867144
-0.634	-1.11307	-0.86836
-0.636	-1.11049	-0.869566
-0.638	-1.1079	-0.870763
-0.64	-1.10531	-0.87195
-0.642	-1.10272	-0.873127
-0.644	-1.10014	-0.874295
-0.646	-1.09755	-0.875454
-0.648	-1.09496	-0.876603
-0.65	-1.09238	-0.877742
-0.652	-1.08979	-0.878872
-0.654	-1.08721	-0.879993
-0.656	-1.08463	-0.881104
-0.658	-1.08204	-0.882206
-0.66	-1.07946	-0.883298
-0.662	-1.07688	-0.884381
-0.664	-1.0743	-0.885455
-0.666	-1.07172	-0.88652
-0.668	-1.06914	-0.887575
-0.67	-1.06656	-0.888621
-0.672	-1.06398	-0.889658
-0.674	-1.0614	-0.890686
-0.676	-1.05883	-0.891705
-0.678	-1.05625	-0.892714
-0.68	-1.05368	-0.893715
-0.682	-1.0511	-0.894706
-0.684	-1.04853	-0.895688
-0.686	-1.04596	-0.896661
-0.688	-1.04339	-0.897626
-0.69	-1.04082	-0.898581
-0.692	-1.03825	-0.899527
-0.694	-1.03569	-0.900464
-0.696	-1.03312	-0.901393
-0.698	-1.03056	-0.902312
-0.7	-1.028	-0.903223
-0.702	-1.02544	-0.904125
-0.704	-1.02288	-0.905018
-0.706	-1.02032	-0.905902
-0.708	-1.01776	-0.906778
-0.71	-1.0152	-0.907645
-0.712	-1.01265	-0.908503
-0.714	-1.0101	-0.909352
-0.716	-1.00755	-0.910193
-0.718	-1.005	-0.911025
-0.72	-1.00245	-0.911849
-0.722	-0.999901	-0.912664
-0.724	-0.997357	-0.91347
-0.726	-0.994813	-0.914268
-0.728	-0.992272	-0.915058
-0.73	-0.989732	-0.915838
-0.732	-0.987194	-0.916611
-0.734	-0.984658	-0.917375
-0.736	-0.982124	-0.918131
-0.738	-0.979591	-0.918878
-0.74	-0.977061	-0.919617
-0.742	-0.974532	-0.920347
-0.744	-0.972005	-0.92107
-0.746	-0.96948	-0.921784
-0.748	-0.966957	-0.92249
-0.75	-0.964436	-0.923187
-0.752	-0.961917	-0.923876
-0.754	-0.9594	-0.924558
-0.756	-0.956885	-0.925231
-0.758	-0.954372	-0.925896
-0.76	-0.951862	-0.926552
-0.762	-0.949353	-0.927201
-0.764	-0.946847	-0.927842
-0.766	-0.944343	-0.928474
-0.768	-0.941841	-0.929099
-0.77	-0.939341	-0.929716
-0.772	-0.936844	-0.930325
-0.774	-0.934348	-0.930925
-0.776	-0.931855	-0.931518
-0.778	-0.929365	-0.932103
-0.78	-0.926877	-0.932681
-0.782	-0.924391	-0.93325
-0.784	-0.921907	-0.933812
-0.786	-0.919426	-0.934366
-0.788	-0.916948	-0.934912
-0.79	-0.914472	-0.93545
-0.792	-0.911998	-0.935981
-0.794	-0.909527	-0.936504
-0.796	-0.907059	-0.937019
-0.798	-0.904592	-0.937527
-0.8	-0.902129	-0.938027
-0.802	-0.899668	-0.93852
-0.804	-0.89721	-0.939005
-0.806	-0.894754	-0.939483
-0.808	-0.892301	-0.939953
-0.81	-0.889851	-0.940415
-0.812	-0.887404	-0.940871
-0.814	-0.884959	-0.941318
-0.816	-0.882517	-0.941759
-0.818	-0.880077	-0.942192
-0.82	-0.877641	-0.942618
-0.822	-0.875207	-0.943036
-0.824	-0.872776	-0.943447
-0.826	-0.870348	-0.943851
-0.828	-0.867922	-0.944248
-0.83	-0.8655	-0.944637
-0.832	-0.863081	-0.945019
-0.834	-0.860664	-0.945394
-0.836	-0.85825	-0.945762
-0.838	-0.85584	-0.946123
-0.84	-0.853432	-0.946477
-0.842	-0.851027	-0.946823
-0.844	-0.848626	-0.947163
-0.846	-0.846227	-0.947496
-0.848	-0.843831	-0.947821
-0.85	-0.841439	-0.94814
-0.852	-0.839049	-0.948452
-0.854	-0.836663	-0.948757
-0.856	-0.83428	-0.949055
-0.858	-0.8319	-0.949346
-0.86	-0.829523	-0.94963
-0.862	-0.827149	-0.949908
-0.864	-0.824778	-0.950179
-0.866	-0.822411	-0.950443
-0.868	-0.820047	-0.9507
-0.87	-0.817686	-0.950951
-0.872	-0.815328	-0.951194
-0.874	-0.812973	-0.951432
-0.876	-0.810622	-0.951662
-0.878	-0.808275	-0.951886
-0.88	-0.80593	-0.952104
-0.882	-0.803589	-0.952315
-0.884	-0.801251	-0.952519
-0.886	-0.798917	-0.952717
-0.888	-0.796586	-0.952908
-0.89	-0.794258	-0.953093
-0.892	-0.791934	-0.953272
-0.894	-0.789613	-0.953444
-0.896	-0.787296	-0.95361
-0.898	-0.784982	-0.953769
-0.9	-0.782671	-0.953923
-0.902	-0.780364	-0.954069
-0.904	-0.778061	-0.95421
-0.906	-0.775761	-0.954344
-0.908	-0.773465	-0.954472
-0.91	-0.771172	-0.954594
-0.912	-0.768883	-0.95471
-0.914	-0.766597	-0.95482
-0.916	-0.764315	-0.954923
-0.918	-0.762037	-0.955021
-0.92	-0.759762	-0.955112
-0.922	-0.757491	-0.955197
-0.924	-0.755223	-0.955277
-0.926	-0.752959	-0.95535
-0.928	-0.750699	-0.955418
-0.93	-0.748443	-0.955479
-0.932	-0.74619	-0.955535
-0.934	-0.743941	-0.955584
-0.936	-0.741696	-0.955628
-0.938	-0.739454	-0.955666
-0.94	-0.737216	-0.955698
-0.942	-0.734982	-0.955725
-0.944	-0.732752	-0.955745
-0.946	-0.730525	-0.95576
-0.948	-0.728303	-0.95577
-0.95	-0.726084	-0.955773
-0.952	-0.723869	-0.955771
-0.954	-0.721657	-0.955763
-0.956	-0.71945	-0.95575
-0.958	-0.717247	-0.955731
-0.96	-0.715047	-0.955707
-0.962	-0.712851	-0.955677
-0.964	-0.710659	-0.955642
-0.966	-0.708472	-0.955601
-0.968	-0.706288	-0.955554
-0.97	-0.704107	-0.955503
-0.972	-0.701931	-0.955446
-0.974	-0.699759	-0.955383
-0.976	-0.697591	-0.955315
-0.978	-0.695427	-0.955242
-0.98	-0.693266	-0.955164
-0.982	-0.69111	-0.95508
-0.984	-0.688958	-0.954991
-0.986	-0.68681	-0.954897
-0.988	-0.684665	-0.954798
-0.99	-0.682525	-0.954694
-0.992	-0.680389	-0.954584
-0.994	-0.678257	-0.95447
-0.996	-0.676129	-0.95435
-0.998	-0.674005	-0.954225
-1	-0.671885	-0.954096
-1.002	-0.669769	-0.953961
-1.004	-0.667657	-0.953821
-1.006	-0.66555	-0.953676
-1.008	-0.663446	-0.953527
-1.01	-0.661347	-0.953372
-1.012	-0.659251	-0.953213
-1.014	-0.65716	-0.953049
-1.016	-0.655073	-0.95288
-1.018	-0.65299	-0.952706
-1.02	-0.650912	-0.952528
-1.022	-0.648837	-0.952344
-1.024	-0.646767	-0.952157
-1.026	-0.6447	-0.951964
-1.028	-0.642638	-0.951767
-1.03	-0.64058	-0.951565
-1.032	-0.638527	-0.951358
-1.034	-0.636477	-0.951147
-1.036	-0.634432	-0.950931
-1.038	-0.632391	-0.950711
-1.04	-0.630354	-0.950487
-1.042	-0.628322	-0.950258
-1.044	-0.626293	-0.950024
-1.046	-0.624269	-0.949786
-1.048	-0.622249	-0.949544
-1.05	-0.620234	-0.949297
-1.052	-0.618222	-0.949046
-1.054	-0.616215	-0.94879
-1.056	-0.614212	-0.948531
-1.058	-0.612213	-0.948267
-1.06	-0.610219	-0.947998
-1.062	-0.608229	-0.947726
-1.064	-0.606243	-0.947449
-1.066	-0.604262	-0.947169
-1.068	-0.602284	-0.946884
-1.07	-0.600311	-0.946595
-1.072	-0.598343	-0.946302
-1.074	-0.596378	-0.946005
-1.076	-0.594418	-0.945703
-1.078	-0.592463	-0.945398
-1.08	-0.590511	-0.945089
-1.082	-0.588564	-0.944776
-1.084	-0.586621	-0.944459
-1.086	-0.584682	-0.944138
-1.088	-0.582748	-0.943813
-1.09	-0.580818	-0.943484
-1.092	-0.578893	-0.943152
-1.094	-0.576971	-0.942815
-1.096	-0.575054	-0.942475
-1.098	-0.573142	-0.942132
-1.1	-0.571233	-0.941784
-1.102	-0.569329	-0.941433
-1.104	-0.56743	-0.941078
-1.106	-0.565534	-0.940719
-1.108	-0.563643	-0.940357
-1.11	-0.561757	-0.939991
-1.112	-0.559874	-0.939621
-1.114	-0.557996	-0.939248
-1.116	-0.556122	-0.938872
-1.118	-0.554253	-0.938492
-1.12	-0.552388	-0.938108
-1.122	-0.550527	-0.937721
-1.124	-0.548671	-0.937331
-1.126	-0.546819	-0.936937
-1.128	-0.544971	-0.93654
-1.13	-0.543128	-0.936139
-1.132	-0.541288	-0.935735
-1.134	-0.539454	-0.935328
-1.136	-0.537623	-0.934918
-1.138	-0.535797	-0.934504
-1.14	-0.533975	-0.934087
-1.142	-0.532158	-0.933667
-1.144	-0.530344	-0.933243
-1.146	-0.528536	-0.932817
-1.148	-0.526731	-0.932387
-1.15	-0.524931	-0.931954
-1.152	-0.523135	-0.931518
-1.154	-0.521343	-0.931079
-1.156	-0.519556	-0.930637
-1.158	-0.517772	-0.930192
-1.16	-0.515994	-0.929744
-1.162	-0.514219	-0.929292
-1.164	-0.512449	-0.928838
-1.166	-0.510683	-0.928381
-1.168	-0.508921	-0.927921
-1.17	-0.507164	-0.927459
-1.172	-0.505411	-0.926993
-1.174	-0.503662	-0.926524
-1.176	-0.501918	-0.926053
-1.178	-0.500177	-0.925579
-1.18	-0.498441	-0.925102
-1.182	-0.496709	-0.924622
-1.184	-0.494982	-0.924139
-1.186	-0.493259	-0.923654
-1.188	-0.491539	-0.923166
-1.19	-0.489825	-0.922675
-1.192	-0.488114	-0.922182
-1.194	-0.486408	-0.921686
-1.196	-0.484706	-0.921188
-1.198	-0.483008	-0.920687
-1.2	-0.481314	-0.920183
-1.202	-0.479624	-0.919677
-1.204	-0.477939	-0.919168
-1.206	-0.476258	-0.918657
-1.208	-0.474581	-0.918143
-1.21	-0.472908	-0.917627
-1.212	-0.471239	-0.917108
-1.214	-0.469575	-0.916587
-1.216	-0.467915	-0.916063
-1.218	-0.466259	-0.915537
-1.22	-0.464607	-0.915009
-1.222	-0.462959	-0.914478
-1.224	-0.461315	-0.913945
-1.226	-0.459676	-0.91341
-1.228	-0.45804	-0.912872
-1.23	-0.456409	-0.912332
-1.232	-0.454781	-0.91179
-1.234	-0.453158	-0.911246
-1.236	-0.451539	-0.910699
-1.238	-0.449924	-0.910151
-1.24	-0.448314	-0.9096
-1.242	-0.446707	-0.909046
-1.244	-0.445104	-0.908491
-1.246	-0.443505	-0.907934
-1.248	-0.441911	-0.907374
-1.25	-0.44032	-0.906812
-1.252	-0.438734	-0.906249
-1.254	-0.437151	-0.905683
-1.256	-0.435573	-0.905115
-1.258	-0.433998	-0.904545
-1.26	-0.432428	-0.903973
-1.262	-0.430861	-0.9034
-1.264	-0.429299	-0.902824
-1.266	-0.42774	-0.902246
-1.268	-0.426186	-0.901666
-1.27	-0.424635	-0.901085
-1.272	-0.423088	-0.900501
-1.274	-0.421546	-0.899916
-1.276	-0.420007	-0.899328
-1.278	-0.418472	-0.898739
-1.28	-0.416941	-0.898148
-1.282	-0.415414	-0.897555
-1.284	-0.413891	-0.896961
-1.286	-0.412372	-0.896364
-1.288	-0.410857	-0.895766
-1.29	-0.409345	-0.895166
-1.292	-0.407838	-0.894564
-1.294	-0.406334	-0.89396
-1.296	-0.404834	-0.893355
-1.298	-0.403338	-0.892748
-1.3	-0.401846	-0.892139
-1.302	-0.400357	-0.891529
-1.304	-0.398873	-0.890917
-1.306	-0.397392	-0.890303
-1.308	-0.395915	-0.889688
-1.31	-0.394442	-0.889071
-1.312	-0.392973	-0.888453
-1.314	-0.391507	-0.887832
-1.316	-0.390045	-0.887211
-1.318	-0.388587	-0.886587
-1.32	-0.387133	-0.885962
-1.322	-0.385682	-0.885336
-1.324	-0.384235	-0.884708
-1.326	-0.382792	-0.884078
-1.328	-0.381352	-0.883447
-1.33	-0.379917	-0.882815
-1.332	-0.378485	-0.882181
-1.334	-0.377056	-0.881545
-1.336	-0.375631	-0.880908
-1.338	-0.37421	-0.88027
-1.34	-0.372793	-0.87963
-1.342	-0.371379	-0.878989
-1.344	-0.369969	-0.878346
-1.346	-0.368562	-0.877702
-1.348	-0.367159	-0.877056
-1.35	-0.36576	-0.876409
-1.352	-0.364364	-0.875761
-1.354	-0.362972	-0.875111
-1.356	-0.361584	-0.87446
-1.358	-0.360199	-0.873808
-1.36	-0.358817	-0.873154
-1.362	-0.357439	-0.872499
-1.364	-0.356065	-0.871843
-1.366	-0.354694	-0.871185
-1.368	-0.353327	-0.870526
-1.37	-0.351963	-0.869866
-1.372	-0.350603	-0.869204
-1.374	-0.349246	-0.868542
-1.376	-0.347893	-0.867878
-1.378	-0.346543	-0.867212
-1.38	-0.345196	-0.866546
-1.382	-0.343854	-0.865878
-1.384	-0.342514	-0.865209
-1.386	-0.341178	-0.864539
-1.388	-0.339846	-0.863867
-1.39	-0.338516	-0.863195
-1.392	-0.337191	-0.862521
-1.394	-0.335868	-0.861846
-1.396	-0.33455	-0.86117
-1.398	-0.333234	-0.860493
-1.4	-0.331922	-0.859814
-1.402	-0.330613	-0.859135
-1.404	-0.329308	-0.858454
-1.406	-0.328006	-0.857772
-1.408	-0.326707	-0.857089
-1.41	-0.325412	-0.856405
-1.412	-0.32412	-0.85572
-1.414	-0.322831	-0.855033
-1.416	-0.321546	-0.854346
-1.418	-0.320264	-0.853657
-1.42	-0.318985	-0.852968
-1.422	-0.317709	-0.852277
-1.424	-0.316437	-0.851585
-1.426	-0.315168	-0.850892
-1.428	-0.313903	-0.850199
-1.43	-0.31264	-0.849504
-1.432	-0.311381	-0.848808
-1.434	-0.310125	-0.848111
-1.436	-0.308873	-0.847413
-1.438	-0.307623	-0.846714
-1.44	-0.306377	-0.846013
-1.442	-0.305134	-0.845312
-1.444	-0.303894	-0.84461
-1.446	-0.302658	-0.843907
-1.448	-0.301424	-0.843203
-1.45	-0.300194	-0.842498
-1.452	-0.298967	-0.841792
-1.454	-0.297743	-0.841085
-1.456	-0.296523	-0.840377
-1.458	-0.295305	-0.839668
-1.46	-0.294091	-0.838958
-1.462	-0.29288	-0.838247
-1.464	-0.291672	-0.837535
-1.466	-0.290467	-0.836822
-1.468	-0.289265	-0.836109
-1.47	-0.288067	-0.835394
-1.472	-0.286871	-0.834678
-1.474	-0.285679	-0.833962
-1.476	-0.284489	-0.833244
-1.478	-0.283303	-0.832526
-1.48	-0.28212	-0.831807
-1.482	-0.28094	-0.831086
-1.484	-0.279763	-0.830365
-1.486	-0.278589	-0.829643
-1.488	-0.277418	-0.82892
-1.49	-0.27625	-0.828197
-1.492	-0.275086	-0.827472
-1.494	-0.273924	-0.826746
-1.496	-0.272765	-0.82602
-1.498	-0.27161	-0.825293
-1.5	-0.270457	-0.824564
-1.502	-0.269308	-0.823835
-1.504	-0.268161	-0.823106
-1.506	-0.267018	-0.822375
-1.508	-0.265877	-0.821643
-1.51	-0.26474	-0.820911
-1.512	-0.263606	-0.820177
-1.514	-0.262474	-0.819443
-1.516	-0.261346	-0.818708
-1.518	-0.26022	-0.817973
-1.52	-0.259098	-0.817236
-1.522	-0.257978	-0.816498
-1.524	-0.256862	-0.81576
-1.526	-0.255748	-0.815021
-1.528	-0.254638	-0.814281
-1.53	-0.25353	-0.813541
-1.532	-0.252425	-0.812799
-1.534	-0.251324	-0.812057
-1.536	-0.250225	-0.811314
-1.538	-0.249129	-0.81057
-1.54	-0.248036	-0.809825
-1.542	-0.246946	-0.809079
-1.544	-0.245859	-0.808333
-1.546	-0.244775	-0.807586
-1.548	-0.243694	-0.806838
-1.55	-0.242616	-0.80609
-1.552	-0.241541	-0.80534
-1.554	-0.240468	-0.80459
-1.556	-0.239399	-0.803839
-1.558	-0.238332	-0.803088
-1.56	-0.237269	-0.802335
-1.562	-0.236208	-0.801582
-1.564	-0.23515	-0.800828
-1.566	-0.234095	-0.800074
-1.568	-0.233043	-0.799318
-1.57	-0.231994	-0.798562
-1.572	-0.230948	-0.797806
-1.574	-0.229904	-0.797048
-1.576	-0.228864	-0.79629
-1.578	-0.227826	-0.795531
-1.58	-0.226791	-0.794771
-1.582	-0.22576	-0.794011
-1.584	-0.224731	-0.793249
-1.586	-0.223704	-0.792488
-1.588	-0.222681	-0.791725
-1.59	-0.221661	-0.790962
-1.592	-0.220643	-0.790198
-1.594	-0.219629	-0.789433
-1.596	-0.218617	-0.788668
-1.598	-0.217608	-0.787902
-1.6	-0.216602	-0.787135
-1.602	-0.215599	-0.786368
-1.604	-0.214598	-0.7856
-1.606	-0.213601	-0.784831
-1.608	-0.212606	-0.784062
-1.61	-0.211614	-0.783292
-1.612	-0.210625	-0.782522
-1.614	-0.209639	-0.78175
-1.616	-0.208656	-0.780978
-1.618	-0.207676	-0.780206
-1.62	-0.206698	-0.779433
-1.622	-0.205723	-0.778659
-1.624	-0.204751	-0.777884
-1.626	-0.203782	-0.777109
-1.628	-0.202816	-0.776333
-1.63	-0.201852	-0.775557
-1.632	-0.200892	-0.77478
-1.634	-0.199934	-0.774003
-1.636	-0.198979	-0.773224
-1.638	-0.198027	-0.772446
-1.64	-0.197078	-0.771666
-1.642	-0.196131	-0.770886
-1.644	-0.195188	-0.770106
-1.646	-0.194247	-0.769325
-1.648	-0.193309	-0.768543
-1.65	-0.192373	-0.767761
-1.652	-0.191441	-0.766978
-1.654	-0.190512	-0.766195
-1.656	-0.189585	-0.765411
-1.658	-0.188661	-0.764626
-1.66	-0.18774	-0.763841
-1.662	-0.186821	-0.763056
-1.664	-0.185906	-0.762269
-1.666	-0.184993	-0.761483
-1.668	-0.184083	-0.760696
-1.67	-0.183176	-0.759908
-1.672	-0.182272	-0.75912
-1.674	-0.181371	-0.758331
-1.676	-0.180472	-0.757542
-1.678	-0.179576	-0.756752
-1.68	-0.178683	-0.755962
-1.682	-0.177793	-0.755171
-1.684	-0.176906	-0.75438
-1.686	-0.176021	-0.753588
-1.688	-0.175139	-0.752796
-1.69	-0.17426	-0.752003
-1.692	-0.173384	-0.75121
-1.694	-0.172511	-0.750416
-1.696	-0.17164	-0.749622
-1.698	-0.170773	-0.748828
-1.7	-0.169908	-0.748033
-1.702	-0.169045	-0.747237
-1.704	-0.168186	-0.746442
-1.706	-0.16733	-0.745645
-1.708	-0.166476	-0.744849
-1.71	-0.165625	-0.744052
-1.712	-0.164777	-0.743254
-1.714	-0.163931	-0.742456
-1.716	-0.163089	-0.741658
-1.718	-0.162249	-0.740859
-1.72	-0.161412	-0.74006
-1.722	-0.160578	-0.739261
-1.724	-0.159746	-0.738461
-1.726	-0.158918	-0.737661
-1.728	-0.158092	-0.73686
-1.73	-0.157269	-0.736059
-1.732	-0.156449	-0.735258
-1.734	-0.155631	-0.734456
-1.736	-0.154817	-0.733654
-1.738	-0.154005	-0.732852
-1.74	-0.153196	-0.732049
-1.742	-0.15239	-0.731246
-1.744	-0.151586	-0.730443
-1.746	-0.150785	-0.72964
-1.748	-0.149988	-0.728836
-1.75	-0.149192	-0.728032
-1.752	-0.1484	-0.727227
-1.754	-0.147611	-0.726423
-1.756	-0.146824	-0.725618
-1.758	-0.14604	-0.724812
-1.76	-0.145259	-0.724007
-1.762	-0.14448	-0.723201
-1.764	-0.143705	-0.722395
-1.766	-0.142932	-0.721589
-1.768	-0.142162	-0.720783
-1.77	-0.141394	-0.719976
-1.772	-0.14063	-0.719169
-1.774	-0.139868	-0.718362
-1.776	-0.139109	-0.717555
-1.778	-0.138353	-0.716747
-1.78	-0.1376	-0.71594
-1.782	-0.136849	-0.715132
-1.784	-0.136101	-0.714324
-1.786	-0.135356	-0.713515
-1.788	-0.134614	-0.712707
-1.79	-0.133874	-0.711899
-1.792	-0.133137	-0.71109
-1.794	-0.132403	-0.710281
-1.796	-0.131672	-0.709472
-1.798	-0.130944	-0.708663
